Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-05-26,1.223,1.2294,1.216,1.2178,1.2178,4785000,0.0,0.0
2006-05-30,1.2202,1.2202,1.154,1.1618,1.1618,21320000,0.0,0.0
2006-05-31,1.1618,1.176,1.1342,1.1554,1.1554,23285000,0.0,0.0
2006-06-01,1.16,1.2,1.16,1.2,1.2,12030000,0.0,0.0
2006-06-02,1.204,1.2146,1.1866,1.2114,1.2114,14700000,0.0,0.0
2006-06-05,1.2114,1.2114,1.1772,1.178,1.178,8120000,0.0,0.0
2006-06-06,1.178,1.1782,1.1472,1.1632,1.1632,11885000,0.0,0.0
2006-06-07,1.165,1.199,1.162,1.1722,1.1722,13055000,0.0,0.0
2006-06-08,1.1618,1.162,1.1012,1.1458,1.1458,21205000,0.0,0.0
2006-06-09,1.1458,1.169,1.125,1.125,1.125,8575000,0.0,0.0
2006-06-12,1.1296,1.153,1.11,1.142,1.142,12460000,0.0,0.0
2006-06-13,1.138,1.1492,1.123,1.123,1.123,12590000,0.0,0.0
2006-06-14,1.123,1.1656,1.123,1.163,1.163,10635000,0.0,0.0
2006-06-15,1.176,1.2446,1.176,1.2376,1.2376,35885000,0.0,0.0
2006-06-16,1.2494,1.2494,1.2262,1.2352,1.2352,20605000,0.0,0.0
2006-06-19,1.238,1.2382,1.2136,1.2196,1.2196,10170000,0.0,0.0
2006-06-20,1.215,1.2374,1.2134,1.2134,1.2134,6385000,0.0,0.0
2006-06-21,1.215,1.2778,1.215,1.26,1.26,14615000,0.0,0.0
2006-06-22,1.2508,1.272,1.243,1.257,1.257,13905000,0.0,0.0
2006-06-23,1.2582,1.2582,1.2262,1.238,1.238,11520000,0.0,0.0
2006-06-26,1.2398,1.2568,1.2352,1.255,1.255,4190000,0.0,0.0
2006-06-27,1.252,1.27,1.229,1.236,1.236,11050000,0.0,0.0
2006-06-28,1.236,1.24,1.1938,1.199,1.199,13105000,0.0,0.0
2006-06-29,1.202,1.2276,1.185,1.217,1.217,22230000,0.0,0.0
2006-06-30,1.229,1.25,1.2004,1.219,1.219,14380000,0.0,0.0
2006-07-03,1.225,1.225,1.198,1.2078,1.2078,5440000,0.0,0.0
2006-07-05,1.2078,1.213,1.1728,1.187,1.187,20820000,0.0,0.0
2006-07-06,1.1872,1.196,1.168,1.1812,1.1812,16455000,0.0,0.0
2006-07-07,1.1832,1.1832,1.1158,1.12,1.12,26275000,0.0,0.0
2006-07-10,1.1202,1.1276,1.056,1.0718,1.0718,28670000,0.0,0.0
2006-07-11,1.074,1.1084,1.0386,1.1036,1.1036,22730000,0.0,0.0
2006-07-12,1.096,1.107,1.0802,1.086,1.086,6660000,0.0,0.0
2006-07-13,1.08,1.109,1.05,1.1002,1.1002,22675000,0.0,0.0
2006-07-14,1.1002,1.1032,1.0642,1.0822,1.0822,10130000,0.0,0.0
2006-07-17,1.08,1.119,1.076,1.11,1.11,12940000,0.0,0.0
2006-07-18,1.12,1.1298,1.06,1.078,1.078,28765000,0.0,0.0
2006-07-19,1.078,1.108,1.063,1.0792,1.0792,15950000,0.0,0.0
2006-07-20,1.0792,1.0794,1.003,1.0226,1.0226,40635000,0.0,0.0
2006-07-21,1.0226,1.024,0.974,0.9874,0.9874,33095000,0.0,0.0
2006-07-24,0.9876,1.0334,0.9876,1.012,1.012,18290000,0.0,0.0
2006-07-25,1.007,1.0694,1.007,1.055,1.055,21170000,0.0,0.0
2006-07-26,1.05,1.055,1.0314,1.047,1.047,17810000,0.0,0.0
2006-07-27,1.047,1.058,1.0066,1.0188,1.0188,14840000,0.0,0.0
2006-07-28,1.021,1.0476,0.9958,1.0026,1.0026,26630000,0.0,0.0
2006-07-31,0.996,1.058,0.9914,1.05,1.05,60725000,0.0,0.0
2006-08-01,1.0002,1.06,0.996,1.04,1.04,59695000,0.0,0.0
2006-08-02,1.04,1.057,1.029,1.045,1.045,29840000,0.0,0.0
2006-08-03,1.04,1.0822,1.0282,1.0816,1.0816,25615000,0.0,0.0
2006-08-04,1.1,1.13,1.077,1.098,1.098,19180000,0.0,0.0
2006-08-07,1.0912,1.094,1.0682,1.088,1.088,9085000,0.0,0.0
2006-08-08,1.0876,1.088,1.061,1.068,1.068,40440000,0.0,0.0
2006-08-09,1.0702,1.071,1.005,1.0056,1.0056,32885000,0.0,0.0
2006-08-10,1.0,1.004,0.9474,0.9734,0.9734,45515000,0.0,0.0
2006-08-11,0.9778,0.996,0.962,0.9858,0.9858,24460000,0.0,0.0
2006-08-14,1.0,1.0138,0.992,0.9976,0.9976,21165000,0.0,0.0
2006-08-15,1.005,1.0182,0.996,1.0128,1.0128,26160000,0.0,0.0
2006-08-16,1.0178,1.07,1.011,1.07,1.07,27010000,0.0,0.0
2006-08-17,1.06,1.0788,1.0458,1.0616,1.0616,21045000,0.0,0.0
2006-08-18,1.065,1.065,1.0264,1.0362,1.0362,15950000,0.0,0.0
2006-08-21,1.033,1.0334,1.01,1.022,1.022,15235000,0.0,0.0
2006-08-22,1.018,1.0222,1.007,1.0116,1.0116,7825000,0.0,0.0
2006-08-23,1.0116,1.015,0.994,1.0032,1.0032,8955000,0.0,0.0
2006-08-24,1.0048,1.0078,0.9834,0.9834,0.9834,12815000,0.0,0.0
2006-08-25,0.981,0.988,0.9752,0.978,0.978,7180000,0.0,0.0
2006-08-28,0.9778,0.9878,0.9724,0.978,0.978,4670000,0.0,0.0
2006-08-29,0.978,1.003,0.976,0.996,0.996,14045000,0.0,0.0
2006-08-30,0.993,1.023,0.993,1.0052,1.0052,11030000,0.0,0.0
2006-08-31,1.005,1.011,0.9836,0.9868,0.9868,7900000,0.0,0.0
2006-09-01,0.992,1.0176,0.9908,1.0138,1.0138,12530000,0.0,0.0
2006-09-05,1.0094,1.0272,1.0066,1.0102,1.0102,14290000,0.0,0.0
2006-09-06,1.006,1.0142,0.9948,1.0018,1.0018,9420000,0.0,0.0
2006-09-07,1.0,1.004,0.9832,0.997,0.997,8555000,0.0,0.0
2006-09-08,0.998,0.998,0.9164,0.9584,0.9584,147590000,0.0,0.0
2006-09-11,0.956,0.9872,0.9522,0.982,0.982,26120000,0.0,0.0
2006-09-12,0.987,1.036,0.9724,1.0294,1.0294,30560000,0.0,0.0
2006-09-13,1.0278,1.049,1.0278,1.0414,1.0414,28715000,0.0,0.0
2006-09-14,1.02,1.034,1.01,1.0166,1.0166,25930000,0.0,0.0
2006-09-15,1.0292,1.033,1.012,1.024,1.024,15240000,0.0,0.0
2006-09-18,1.0242,1.026,1.012,1.0166,1.0166,8735000,0.0,0.0
2006-09-19,1.0116,1.0156,0.996,1.0066,1.0066,12270000,0.0,0.0
2006-09-20,1.0118,1.036,1.008,1.0208,1.0208,18260000,0.0,0.0
2006-09-21,1.0316,1.076,1.021,1.0642,1.0642,47575000,0.0,0.0
2006-09-22,1.05,1.054,1.02,1.0424,1.0424,26795000,0.0,0.0
2006-09-25,1.0424,1.068,1.0394,1.0632,1.0632,33835000,0.0,0.0
2006-09-26,1.0652,1.0662,1.0294,1.0476,1.0476,19535000,0.0,0.0
2006-09-27,1.0446,1.052,0.9922,0.996,0.996,38105000,0.0,0.0
2006-09-28,1.0,1.014,0.974,0.992,0.992,39215000,0.0,0.0
2006-09-29,0.9946,1.0042,0.988,0.9934,0.9934,37200000,0.0,0.0
2006-10-02,0.9934,1.0014,0.9744,0.98,0.98,33000000,0.0,0.0
2006-10-03,0.9802,1.0014,0.976,0.99,0.99,50870000,0.0,0.0
2006-10-04,0.9896,1.0288,0.9752,1.0198,1.0198,163935000,0.0,0.0
2006-10-05,1.0198,1.022,0.966,1.0024,1.0024,195020000,0.0,0.0
2006-10-06,1.009,1.0318,0.971,1.0318,1.0318,338285000,0.0,0.0
2006-10-09,1.0496,1.135,1.046,1.1138,1.1138,227965000,0.0,0.0
2006-10-10,1.11,1.1492,1.1048,1.1296,1.1296,212405000,0.0,0.0
2006-10-11,1.1296,1.145,1.0926,1.108,1.108,86500000,0.0,0.0
2006-10-12,1.114,1.1528,1.1138,1.1446,1.1446,74225000,0.0,0.0
2006-10-13,1.152,1.152,1.127,1.136,1.136,56010000,0.0,0.0
2006-10-16,1.136,1.1498,1.1138,1.121,1.121,48685000,0.0,0.0
2006-10-17,1.114,1.1292,1.0954,1.1098,1.1098,39875000,0.0,0.0
2006-10-18,1.1196,1.1304,1.09,1.097,1.097,41355000,0.0,0.0
2006-10-19,1.085,1.0994,1.0754,1.08,1.08,39920000,0.0,0.0
2006-10-20,1.084,1.1024,1.075,1.0992,1.0992,67510000,0.0,0.0
2006-10-23,1.101,1.1316,1.101,1.128,1.128,46355000,0.0,0.0
2006-10-24,1.122,1.1544,1.1168,1.154,1.154,31540000,0.0,0.0
2006-10-25,1.154,1.174,1.1386,1.139,1.139,55485000,0.0,0.0
2006-10-26,1.143,1.177,1.136,1.17,1.17,48780000,0.0,0.0
2006-10-27,1.1692,1.184,1.1532,1.1684,1.1684,34995000,0.0,0.0
2006-10-30,1.169,1.182,1.146,1.181,1.181,36035000,0.0,0.0
2006-10-31,1.18,1.205,1.1626,1.198,1.198,97330000,0.0,0.0
2006-11-01,1.1928,1.1982,1.1464,1.1644,1.1644,84220000,0.0,0.0
2006-11-02,1.134,1.152,1.1212,1.1358,1.1358,50785000,0.0,0.0
2006-11-03,1.142,1.1478,1.11,1.1416,1.1416,40700000,0.0,0.0
2006-11-06,1.1558,1.1796,1.1558,1.1652,1.1652,31215000,0.0,0.0
2006-11-07,1.177,1.1774,1.1598,1.1616,1.1616,34705000,0.0,0.0
2006-11-08,1.15,1.1696,1.132,1.1536,1.1536,27155000,0.0,0.0
2006-11-09,1.1556,1.158,1.1222,1.1316,1.1316,24055000,0.0,0.0
2006-11-10,1.142,1.1552,1.134,1.146,1.146,21250000,0.0,0.0
2006-11-13,1.156,1.1572,1.13,1.133,1.133,26970000,0.0,0.0
2006-11-14,1.148,1.1664,1.135,1.1574,1.1574,66525000,0.0,0.0
2006-11-15,1.162,1.18,1.15,1.1768,1.1768,38335000,0.0,0.0
2006-11-16,1.18,1.1812,1.1634,1.1754,1.1754,31490000,0.0,0.0
2006-11-17,1.1754,1.1976,1.16,1.1976,1.1976,52570000,0.0,0.0
2006-11-20,1.1976,1.24,1.192,1.2372,1.2372,65780000,0.0,0.0
2006-11-21,1.232,1.2472,1.22,1.2246,1.2246,38450000,0.0,0.0
2006-11-22,1.2202,1.235,1.212,1.2254,1.2254,17745000,0.0,0.0
2006-11-24,1.2072,1.2254,1.2072,1.2202,1.2202,6055000,0.0,0.0
2006-11-27,1.2162,1.2164,1.1526,1.1562,1.1562,55670000,0.0,0.0
2006-11-28,1.154,1.1564,1.115,1.1464,1.1464,51030000,0.0,0.0
2006-11-29,1.1586,1.1688,1.1532,1.1578,1.1578,18245000,0.0,0.0
2006-11-30,1.1578,1.1748,1.153,1.159,1.159,23450000,0.0,0.0
2006-12-01,1.154,1.1616,1.14,1.1498,1.1498,14105000,0.0,0.0
2006-12-04,1.163,1.187,1.155,1.16,1.16,37415000,0.0,0.0
2006-12-05,1.155,1.159,1.1326,1.137,1.137,35040000,0.0,0.0
2006-12-06,1.136,1.1528,1.127,1.1426,1.1426,37260000,0.0,0.0
2006-12-07,1.1426,1.1472,1.09,1.0952,1.0952,56440000,0.0,0.0
2006-12-08,1.0982,1.109,1.0724,1.106,1.106,49010000,0.0,0.0
2006-12-11,1.1192,1.1192,1.0862,1.097,1.097,32750000,0.0,0.0
2006-12-12,1.1,1.1114,1.08,1.09,1.09,39745000,0.0,0.0
2006-12-13,1.0934,1.1078,1.084,1.084,1.084,37365000,0.0,0.0
2006-12-14,1.084,1.114,1.076,1.079,1.079,35285000,0.0,0.0
2006-12-15,1.074,1.087,1.0562,1.062,1.062,42410000,0.0,0.0
2006-12-18,1.0606,1.0844,1.0432,1.0784,1.0784,39115000,0.0,0.0
2006-12-19,1.0642,1.0932,1.064,1.0922,1.0922,32365000,0.0,0.0
2006-12-20,1.0928,1.1074,1.0928,1.0976,1.0976,27265000,0.0,0.0
2006-12-21,1.099,1.11,1.072,1.089,1.089,18885000,0.0,0.0
2006-12-22,1.115,1.133,1.104,1.1104,1.1104,33665000,0.0,0.0
2006-12-26,1.1104,1.1296,1.106,1.125,1.125,9690000,0.0,0.0
2006-12-27,1.128,1.131,1.1084,1.121,1.121,13380000,0.0,0.0
2006-12-28,1.118,1.1336,1.1124,1.1284,1.1284,21925000,0.0,0.0
2006-12-29,1.1246,1.14,1.1196,1.14,1.14,26400000,0.0,0.0
2007-01-03,1.138,1.139,1.12,1.1282,1.1282,25965000,0.0,0.0
2007-01-04,1.13,1.13,1.1026,1.1076,1.1076,23560000,0.0,0.0
2007-01-05,1.1116,1.1136,1.0922,1.1,1.1,25440000,0.0,0.0
2007-01-08,1.1002,1.124,1.096,1.121,1.121,14325000,0.0,0.0
2007-01-09,1.1208,1.1478,1.1208,1.129,1.129,28580000,0.0,0.0
2007-01-10,1.1146,1.133,1.1102,1.1242,1.1242,43455000,0.0,0.0
2007-01-11,1.127,1.155,1.1232,1.1534,1.1534,22385000,0.0,0.0
2007-01-12,1.1484,1.17,1.1326,1.1656,1.1656,37260000,0.0,0.0
2007-01-16,1.1658,1.21,1.1658,1.2092,1.2092,35600000,0.0,0.0
2007-01-17,1.208,1.2188,1.1904,1.212,1.212,29750000,0.0,0.0
2007-01-18,1.212,1.212,1.1804,1.1916,1.1916,37980000,0.0,0.0
2007-01-19,1.1868,1.1936,1.176,1.1794,1.1794,12925000,0.0,0.0
2007-01-22,1.1908,1.1908,1.1634,1.1684,1.1684,20510000,0.0,0.0
2007-01-23,1.179,1.1812,1.1602,1.17,1.17,30825000,0.0,0.0
2007-01-24,1.174,1.1798,1.1592,1.16,1.16,21065000,0.0,0.0
2007-01-25,1.164,1.165,1.143,1.1496,1.1496,56965000,0.0,0.0
2007-01-26,1.16,1.164,1.1332,1.1468,1.1468,25900000,0.0,0.0
2007-01-29,1.1418,1.184,1.1374,1.174,1.174,20060000,0.0,0.0
2007-01-30,1.1734,1.1972,1.1668,1.192,1.192,25240000,0.0,0.0
2007-01-31,1.192,1.206,1.1748,1.1884,1.1884,23350000,0.0,0.0
2007-02-01,1.192,1.208,1.1786,1.196,1.196,43785000,0.0,0.0
2007-02-02,1.2036,1.2036,1.1906,1.2002,1.2002,17445000,0.0,0.0
2007-02-05,1.204,1.2134,1.195,1.2088,1.2088,10795000,0.0,0.0
2007-02-06,1.2102,1.2126,1.1972,1.2116,1.2116,16315000,0.0,0.0
2007-02-07,1.2116,1.2352,1.208,1.2314,1.2314,37425000,0.0,0.0
2007-02-08,1.2314,1.2452,1.2222,1.2418,1.2418,15230000,0.0,0.0
2007-02-09,1.245,1.248,1.2296,1.2382,1.2382,37580000,0.0,0.0
2007-02-12,1.233,1.234,1.2008,1.2144,1.2144,28370000,0.0,0.0
2007-02-13,1.2206,1.2316,1.206,1.209,1.209,10875000,0.0,0.0
2007-02-14,1.2114,1.2302,1.192,1.1938,1.1938,54380000,0.0,0.0
2007-02-15,1.2042,1.2338,1.1878,1.2276,1.2276,62430000,0.0,0.0
2007-02-16,1.28,1.305,1.262,1.3006,1.3006,104295000,0.0,0.0
2007-02-20,1.28,1.2896,1.2584,1.2778,1.2778,64695000,0.0,0.0
2007-02-21,1.271,1.275,1.2576,1.2716,1.2716,30120000,0.0,0.0
2007-02-22,1.29,1.2982,1.2766,1.2884,1.2884,16615000,0.0,0.0
2007-02-23,1.284,1.296,1.258,1.2862,1.2862,13220000,0.0,0.0
2007-02-26,1.2862,1.2864,1.256,1.2726,1.2726,26835000,0.0,0.0
2007-02-27,1.246,1.2566,1.193,1.205,1.205,58785000,0.0,0.0
2007-02-28,1.21,1.2136,1.1902,1.1998,1.1998,26450000,0.0,0.0
2007-03-01,1.173,1.23,1.172,1.2246,1.2246,39580000,0.0,0.0
2007-03-02,1.2204,1.226,1.2,1.204,1.204,24790000,0.0,0.0
2007-03-05,1.194,1.202,1.1722,1.181,1.181,14920000,0.0,0.0
2007-03-06,1.1958,1.21,1.18,1.2014,1.2014,28600000,0.0,0.0
2007-03-07,1.2064,1.2222,1.1944,1.2044,1.2044,9905000,0.0,0.0
2007-03-08,1.232,1.232,1.199,1.2018,1.2018,17250000,0.0,0.0
2007-03-09,1.2068,1.22,1.2018,1.2114,1.2114,13735000,0.0,0.0
2007-03-12,1.2116,1.2248,1.21,1.2246,1.2246,13850000,0.0,0.0
2007-03-13,1.2274,1.24,1.21,1.2202,1.2202,20290000,0.0,0.0
2007-03-14,1.223,1.231,1.201,1.2118,1.2118,15255000,0.0,0.0
2007-03-15,1.2118,1.2218,1.2024,1.221,1.221,17565000,0.0,0.0
2007-03-16,1.221,1.2238,1.2072,1.2116,1.2116,13855000,0.0,0.0
2007-03-19,1.215,1.2684,1.215,1.262,1.262,33160000,0.0,0.0
2007-03-20,1.262,1.2928,1.2608,1.2846,1.2846,38745000,0.0,0.0
2007-03-21,1.285,1.2992,1.2742,1.295,1.295,12430000,0.0,0.0
2007-03-22,1.293,1.296,1.2804,1.2834,1.2834,8745000,0.0,0.0
2007-03-23,1.2854,1.297,1.283,1.296,1.296,7175000,0.0,0.0
2007-03-26,1.287,1.287,1.2684,1.2718,1.2718,15445000,0.0,0.0
2007-03-27,1.271,1.271,1.2426,1.2474,1.2474,11435000,0.0,0.0
2007-03-28,1.2424,1.2432,1.2318,1.2412,1.2412,17895000,0.0,0.0
2007-03-29,1.252,1.2524,1.2302,1.244,1.244,10245000,0.0,0.0
2007-03-30,1.24,1.258,1.234,1.242,1.242,6440000,0.0,0.0
2007-04-02,1.245,1.2568,1.2388,1.2548,1.2548,13030000,0.0,0.0
2007-04-03,1.262,1.286,1.262,1.279,1.279,9980000,0.0,0.0
2007-04-04,1.284,1.2968,1.2626,1.295,1.295,14215000,0.0,0.0
2007-04-05,1.2978,1.3,1.2714,1.2982,1.2982,10710000,0.0,0.0
2007-04-09,1.3036,1.32,1.288,1.3,1.3,24075000,0.0,0.0
2007-04-10,1.298,1.2988,1.283,1.2934,1.2934,11690000,0.0,0.0
2007-04-11,1.2934,1.2934,1.2706,1.2756,1.2756,15550000,0.0,0.0
2007-04-12,1.275,1.2854,1.251,1.2832,1.2832,24290000,0.0,0.0
2007-04-13,1.289,1.2928,1.2716,1.2814,1.2814,4290000,0.0,0.0
2007-04-16,1.28,1.319,1.2758,1.304,1.304,11330000,0.0,0.0
2007-04-17,1.305,1.333,1.3038,1.3308,1.3308,11075000,0.0,0.0
2007-04-18,1.3308,1.3328,1.316,1.325,1.325,12800000,0.0,0.0
2007-04-19,1.32,1.32,1.3,1.3074,1.3074,6200000,0.0,0.0
2007-04-20,1.316,1.33,1.3008,1.3118,1.3118,26395000,0.0,0.0
2007-04-23,1.312,1.3202,1.304,1.3102,1.3102,6765000,0.0,0.0
2007-04-24,1.31,1.31,1.2822,1.3,1.3,13605000,0.0,0.0
2007-04-25,1.3,1.3186,1.2904,1.3136,1.3136,8810000,0.0,0.0
2007-04-26,1.321,1.352,1.319,1.3388,1.3388,19710000,0.0,0.0
2007-04-27,1.3378,1.3378,1.3168,1.3204,1.3204,10150000,0.0,0.0
2007-04-30,1.36,1.36,1.3,1.3046,1.3046,24175000,0.0,0.0
2007-05-01,1.313,1.34,1.2782,1.3252,1.3252,43365000,0.0,0.0
2007-05-02,1.4278,1.615,1.426,1.5618,1.5618,214830000,0.0,0.0
2007-05-03,1.5618,1.6078,1.5618,1.5802,1.5802,53925000,0.0,0.0
2007-05-04,1.5848,1.602,1.5652,1.5674,1.5674,47410000,0.0,0.0
2007-05-07,1.5674,1.5736,1.526,1.528,1.528,36155000,0.0,0.0
2007-05-08,1.525,1.5614,1.52,1.5524,1.5524,23570000,0.0,0.0
2007-05-09,1.5524,1.564,1.5368,1.5538,1.5538,17365000,0.0,0.0
2007-05-10,1.5492,1.6308,1.537,1.611,1.611,53950000,0.0,0.0
2007-05-11,1.61,1.658,1.605,1.6348,1.6348,34070000,0.0,0.0
2007-05-14,1.642,1.6684,1.631,1.654,1.654,24525000,0.0,0.0
2007-05-15,1.67,1.67,1.6174,1.622,1.622,27855000,0.0,0.0
2007-05-16,1.6396,1.652,1.61,1.6488,1.6488,35700000,0.0,0.0
2007-05-17,1.6296,1.6398,1.6098,1.6252,1.6252,33130000,0.0,0.0
2007-05-18,1.64,1.6592,1.6164,1.64,1.64,18310000,0.0,0.0
2007-05-21,1.6496,1.6498,1.6214,1.636,1.636,24795000,0.0,0.0
2007-05-22,1.64,1.647,1.6258,1.6408,1.6408,11910000,0.0,0.0
2007-05-23,1.643,1.645,1.6082,1.614,1.614,33820000,0.0,0.0
2007-05-24,1.624,1.6544,1.6196,1.6488,1.6488,24790000,0.0,0.0
2007-05-25,1.65,1.7326,1.65,1.731,1.731,39885000,0.0,0.0
