Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-07-05,3.77,3.95,3.71,3.89,3.89,398700,0.0,0.0
2024-07-08,3.84,3.99,3.76,3.84,3.84,565300,0.0,0.0
2024-07-09,3.81,3.95,3.66,3.69,3.69,166200,0.0,0.0
2024-07-10,3.7,3.84,3.66,3.725,3.725,270200,0.0,0.0
2024-07-11,3.79,3.83,3.64,3.79,3.79,100800,0.0,0.0
2024-07-12,3.73,3.85,3.72,3.81,3.81,98600,0.0,0.0
2024-07-15,3.74,3.8,3.65,3.66,3.66,123100,0.0,0.0
2024-07-16,3.67,3.82,3.67,3.78,3.78,77500,0.0,0.0
2024-07-17,3.75,3.77,3.54,3.58,3.58,75800,0.0,0.0
2024-07-18,3.58,3.69,3.33,3.36,3.36,63900,0.0,0.0
2024-07-19,3.5,3.5,3.3,3.39,3.39,50900,0.0,0.0
2024-07-22,3.33,3.41,3.29,3.35,3.35,51500,0.0,0.0
2024-07-23,3.29,3.38,3.08,3.19,3.19,68700,0.0,0.0
2024-07-24,3.13,3.18,2.86,2.94,2.94,71100,0.0,0.0
2024-07-25,2.98,3.2,2.95,3.12,3.12,71900,0.0,0.0
2024-07-26,3.09,3.2,2.94,3.0,3.0,33900,0.0,0.0
2024-07-29,3.05,3.07,2.86,2.91,2.91,46100,0.0,0.0
2024-07-30,2.83,3.05,2.83,2.85,2.85,51500,0.0,0.0
2024-07-31,3.16,3.19,2.86,2.99,2.99,67000,0.0,0.0
2024-08-01,2.92,2.98,2.83,2.83,2.83,40400,0.0,0.0
2024-08-02,2.8,2.86,2.76,2.8,2.8,28900,0.0,0.0
2024-08-05,2.75,2.836,2.62,2.63,2.63,50800,0.0,0.0
2024-08-06,2.74,2.8,2.62,2.62,2.62,39400,0.0,0.0
2024-08-07,2.69,2.77,2.681,2.74,2.74,27700,0.0,0.0
2024-08-08,2.74,2.98,2.71,2.77,2.77,35900,0.0,0.0
2024-08-09,2.77,2.89,2.73,2.77,2.77,23800,0.0,0.0
2024-08-12,2.83,2.89,2.73,2.8,2.8,30200,0.0,0.0
2024-08-13,2.88,2.99,2.73,2.85,2.85,16300,0.0,0.0
2024-08-14,2.96,3.14,2.85,3.12,3.12,32400,0.0,0.0
2024-08-15,3.19,3.298,3.038,3.22,3.22,196400,0.0,0.0
2024-08-16,3.222,3.37,3.155,3.32,3.32,37200,0.0,0.0
2024-08-19,3.33,3.65,3.33,3.6,3.6,45300,0.0,0.0
2024-08-20,3.65,4.1,3.3,3.65,3.65,147300,0.0,0.0
2024-08-21,3.73,3.93,3.58,3.8,3.8,104100,0.0,0.0
2024-08-22,3.7,3.83,3.22,3.8,3.8,84200,0.0,0.0
2024-08-23,3.9,3.9,3.22,3.6,3.6,84700,0.0,0.0
2024-08-26,3.55,3.59,3.31,3.47,3.47,43300,0.0,0.0
2024-08-27,3.4,3.44,2.98,3.03,3.03,73700,0.0,0.0
2024-08-28,3.03,3.19,3.0,3.0,3.0,56900,0.0,0.0
2024-08-29,3.05,3.12,2.87,2.88,2.88,51600,0.0,0.0
2024-08-30,3.05,3.11,2.89,2.9,2.9,48600,0.0,0.0
2024-09-03,2.9,3.12,2.82,2.97,2.97,57100,0.0,0.0
2024-09-04,3.05,3.18,2.96,3.07,3.07,46100,0.0,0.0
2024-09-05,2.96,3.17,2.8,3.05,3.05,25200,0.0,0.0
2024-09-06,3.14,3.19,2.96,3.0,3.0,37500,0.0,0.0
2024-09-09,2.97,3.22,2.97,3.03,3.03,39600,0.0,0.0
2024-09-10,3.017,3.035,2.79,2.98,2.98,93300,0.0,0.0
2024-09-11,3.0,3.05,2.9,2.97,2.97,81500,0.0,0.0
2024-09-12,3.0,3.025,2.85,2.94,2.94,109200,0.0,0.0
2024-09-13,2.97,3.0,2.82,2.88,2.88,64200,0.0,0.0
2024-09-16,2.99,3.1,2.85,2.99,2.99,37500,0.0,0.0
2024-09-17,3.0,3.25,2.97,3.07,3.07,47000,0.0,0.0
2024-09-18,3.0,3.0,2.9,2.99,2.99,34600,0.0,0.0
2024-09-19,3.0,3.1,2.91,3.03,3.03,33600,0.0,0.0
2024-09-20,3.0,3.03,2.9,2.99,2.99,63800,0.0,0.0
2024-09-23,2.92,2.98,2.91,2.94,2.94,25000,0.0,0.0
2024-09-24,2.91,2.94,2.69,2.76,2.76,82300,0.0,0.0
2024-09-25,2.8,2.93,2.773,2.9,2.9,46500,0.0,0.0
2024-09-26,2.9,3.15,2.9,3.1,3.1,111900,0.0,0.0
2024-09-27,3.02,3.55,2.98,3.44,3.44,143400,0.0,0.0
2024-09-30,3.69,3.75,3.443,3.69,3.69,330100,0.0,0.0
2024-10-01,3.45,3.73,3.33,3.57,3.57,123200,0.0,0.0
2024-10-02,3.67,3.8,3.55,3.7,3.7,196400,0.0,0.0
2024-10-03,3.47,3.9,3.43,3.71,3.71,186700,0.0,0.0
2024-10-04,3.59,3.75,3.575,3.71,3.71,75900,0.0,0.0
2024-10-07,3.6,3.74,3.31,3.37,3.37,149600,0.0,0.0
2024-10-08,3.34,3.55,3.15,3.5,3.5,151400,0.0,0.0
2024-10-09,3.52,3.68,3.455,3.62,3.62,64800,0.0,0.0
2024-10-10,3.5,3.75,3.43,3.64,3.64,54000,0.0,0.0
2024-10-11,3.64,3.78,3.56,3.75,3.75,41600,0.0,0.0
2024-10-14,3.75,3.85,3.635,3.78,3.78,105200,0.0,0.0
2024-10-15,3.77,3.78,3.54,3.58,3.58,55500,0.0,0.0
2024-10-16,3.58,3.78,3.58,3.7,3.7,63400,0.0,0.0
2024-10-17,3.53,3.8,3.52,3.695,3.695,82200,0.0,0.0
2024-10-18,3.8,4.0,3.795,3.86,3.86,88400,0.0,0.0
2024-10-21,3.69,3.85,3.69,3.8,3.8,68200,0.0,0.0
2024-10-22,3.69,3.915,3.69,3.82,3.82,58800,0.0,0.0
2024-10-23,3.72,3.8,3.61,3.7,3.7,312000,0.0,0.0
2024-10-24,3.6,3.69,3.6,3.64,3.64,23800,0.0,0.0
2024-10-25,3.6,3.73,3.56,3.65,3.65,52300,0.0,0.0
2024-10-28,3.6,3.78,3.5,3.72,3.72,54700,0.0,0.0
2024-10-29,3.6,3.77,3.6,3.63,3.63,75200,0.0,0.0
2024-10-30,3.61,3.75,3.575,3.65,3.65,27000,0.0,0.0
2024-10-31,3.62,3.91,3.62,3.82,3.82,110100,0.0,0.0
2024-11-01,3.82,3.95,3.755,3.84,3.84,71900,0.0,0.0
2024-11-04,3.82,4.07,3.68,3.91,3.91,97000,0.0,0.0
2024-11-05,4.0,4.025,3.815,3.955,3.955,48500,0.0,0.0
2024-11-06,3.85,3.95,3.72,3.82,3.82,68600,0.0,0.0
2024-11-07,3.8,4.05,3.764,3.91,3.91,68900,0.0,0.0
2024-11-08,3.81,3.81,3.66,3.69,3.69,56600,0.0,0.0
2024-11-11,3.645,3.85,3.645,3.8,3.8,19600,0.0,0.0
2024-11-12,3.72,4.03,3.65,3.9,3.9,60700,0.0,0.0
2024-11-13,3.85,4.02,3.8,3.89,3.89,39400,0.0,0.0
2024-11-14,3.83,3.89,3.75,3.8,3.8,27400,0.0,0.0
2024-11-15,3.75,3.93,3.75,3.85,3.85,13100,0.0,0.0
2024-11-18,3.85,3.94,3.76,3.88,3.88,50700,0.0,0.0
2024-11-19,3.8,3.9,3.77,3.85,3.85,41700,0.0,0.0
2024-11-20,3.8,3.88,3.755,3.78,3.78,39700,0.0,0.0
2024-11-21,3.74,3.89,3.7,3.81,3.81,78100,0.0,0.0
2024-11-22,3.85,3.88,3.51,3.7,3.7,65500,0.0,0.0
2024-11-25,3.6,3.7,3.45,3.6,3.6,96700,0.0,0.0
2024-11-26,3.51,3.51,3.13,3.44,3.44,69000,0.0,0.0
2024-11-27,3.335,3.55,3.0,3.42,3.42,69100,0.0,0.0
2024-11-29,3.4,3.4,3.33,3.34,3.34,23000,0.0,0.0
2024-12-02,3.37,3.5,3.33,3.44,3.44,18300,0.0,0.0
2024-12-03,3.3,3.55,3.3,3.47,3.47,26100,0.0,0.0
2024-12-04,3.4,3.57,3.38,3.53,3.53,44700,0.0,0.0
2024-12-05,3.5,3.74,3.45,3.6,3.6,47300,0.0,0.0
2024-12-06,3.515,3.76,3.515,3.64,3.64,16600,0.0,0.0
2024-12-09,3.75,3.87,3.64,3.7,3.7,128900,0.0,0.0
2024-12-10,3.7,3.7,3.544,3.65,3.65,5300,0.0,0.0
2024-12-11,3.64,3.745,3.412,3.59,3.59,46100,0.0,0.0
2024-12-12,3.59,3.634,3.5,3.52,3.52,7700,0.0,0.0
2024-12-13,3.49,3.51,3.42,3.42,3.42,24000,0.0,0.0
2024-12-16,3.45,3.7,3.365,3.56,3.56,19300,0.0,0.0
2024-12-17,3.56,3.748,3.449,3.48,3.48,24400,0.0,0.0
2024-12-18,3.421,3.6,3.421,3.53,3.53,11100,0.0,0.0
2024-12-19,3.46,3.6,3.46,3.47,3.47,8900,0.0,0.0
2024-12-20,3.5,4.03,3.43,3.7,3.7,174800,0.0,0.0
2024-12-23,3.58,3.735,3.34,3.41,3.41,68600,0.0,0.0
2024-12-24,3.41,3.58,3.34,3.34,3.34,32300,0.0,0.0
2024-12-26,3.37,3.46,3.25,3.3,3.3,27000,0.0,0.0
2024-12-27,3.293,3.47,3.22,3.35,3.35,35900,0.0,0.0
2024-12-30,3.35,3.7,3.35,3.56,3.56,48800,0.0,0.0
2024-12-31,3.495,3.68,3.46,3.51,3.51,25800,0.0,0.0
2025-01-02,3.41,3.66,3.41,3.47,3.47,16700,0.0,0.0
2025-01-03,3.552,3.65,3.5,3.64,3.64,31900,0.0,0.0
2025-01-06,3.59,3.725,3.46,3.64,3.64,29400,0.0,0.0
2025-01-07,3.635,3.77,3.54,3.54,3.54,26300,0.0,0.0
2025-01-08,3.46,3.65,3.42,3.56,3.56,16700,0.0,0.0
2025-01-10,3.455,3.62,3.455,3.54,3.54,8700,0.0,0.0
2025-01-13,3.52,3.7,3.5,3.51,3.51,40100,0.0,0.0
2025-01-14,3.63,3.66,3.51,3.6,3.6,17500,0.0,0.0
2025-01-15,3.58,3.9,3.5,3.51,3.51,78000,0.0,0.0
2025-01-16,3.67,3.85,3.51,3.51,3.51,32600,0.0,0.0
2025-01-17,3.53,3.75,3.51,3.63,3.63,40000,0.0,0.0
2025-01-21,3.51,3.69,3.51,3.59,3.59,43000,0.0,0.0
2025-01-22,3.6,3.69,3.52,3.56,3.56,33200,0.0,0.0
2025-01-23,3.65,3.74,3.6,3.64,3.64,25800,0.0,0.0
2025-01-24,3.7,3.73,3.6,3.61,3.61,41800,0.0,0.0
2025-01-27,3.6,3.79,3.51,3.59,3.59,58500,0.0,0.0
2025-01-28,3.56,3.64,3.54,3.54,3.54,14300,0.0,0.0
2025-01-29,3.54,3.62,3.51,3.53,3.53,41600,0.0,0.0
2025-01-30,3.53,3.7,3.51,3.57,3.57,14500,0.0,0.0
2025-01-31,3.59,3.685,3.495,3.58,3.58,51700,0.0,0.0
2025-02-03,3.59,3.65,3.5,3.5,3.5,40600,0.0,0.0
2025-02-04,3.5,3.7,3.5,3.58,3.58,28900,0.0,0.0
2025-02-05,3.625,3.69,3.52,3.55,3.55,29500,0.0,0.0
2025-02-06,3.57,3.75,3.475,3.7,3.7,24600,0.0,0.0
2025-02-07,3.557,3.72,3.557,3.61,3.61,24000,0.0,0.0
2025-02-10,3.65,3.655,3.52,3.57,3.57,46700,0.0,0.0
2025-02-11,3.57,3.67,3.52,3.53,3.53,64800,0.0,0.0
2025-02-12,3.52,3.65,3.5,3.53,3.53,27100,0.0,0.0
2025-02-13,3.6,3.6,3.3,3.41,3.41,130400,0.0,0.0
2025-02-14,3.4,3.63,3.4,3.49,3.49,106400,0.0,0.0
2025-02-18,3.55,3.64,3.51,3.54,3.54,56600,0.0,0.0
2025-02-19,3.59,3.84,3.53,3.59,3.59,66400,0.0,0.0
2025-02-20,3.56,3.88,3.54,3.6,3.6,73100,0.0,0.0
2025-02-21,3.61,3.78,3.51,3.51,3.51,81100,0.0,0.0
2025-02-24,3.58,3.61,3.19,3.49,3.49,116300,0.0,0.0
2025-02-25,3.42,3.615,3.33,3.52,3.52,64100,0.0,0.0
2025-02-26,3.57,3.66,3.51,3.58,3.58,16200,0.0,0.0
2025-02-27,3.5,3.66,3.5,3.59,3.59,24300,0.0,0.0
2025-02-28,3.5,3.66,3.46,3.52,3.52,25800,0.0,0.0
2025-03-03,3.48,3.6,3.445,3.46,3.46,14700,0.0,0.0
2025-03-04,3.53,3.635,3.51,3.55,3.55,12700,0.0,0.0
2025-03-05,3.63,3.75,3.51,3.65,3.65,43700,0.0,0.0
2025-03-06,3.69,3.74,3.51,3.69,3.69,21400,0.0,0.0
2025-03-07,3.69,3.74,3.54,3.7,3.7,69400,0.0,0.0
2025-03-10,3.67,3.72,3.52,3.66,3.66,32800,0.0,0.0
2025-03-11,3.5,3.72,3.5,3.63,3.63,41600,0.0,0.0
2025-03-12,3.57,3.75,3.55,3.67,3.67,19100,0.0,0.0
2025-03-13,3.64,3.74,3.51,3.7,3.7,14800,0.0,0.0
2025-03-14,3.75,3.75,3.54,3.67,3.67,59900,0.0,0.0
2025-03-17,3.56,3.715,3.56,3.61,3.61,56900,0.0,0.0
2025-03-18,3.616,3.86,3.54,3.62,3.62,53600,0.0,0.0
2025-03-19,3.61,3.7,3.6,3.64,3.64,11800,0.0,0.0
2025-03-20,3.51,3.545,3.38,3.45,3.45,100900,0.0,0.0
2025-03-21,3.46,3.5,3.24,3.24,3.24,147400,0.0,0.0
2025-03-24,3.42,3.44,3.24,3.43,3.43,41100,0.0,0.0
2025-03-25,3.34,3.48,3.34,3.46,3.46,43400,0.0,0.0
2025-03-26,3.45,3.65,3.31,3.47,3.47,54600,0.0,0.0
2025-03-27,3.4,3.52,3.385,3.51,3.51,106400,0.0,0.0
2025-03-28,3.49,3.51,3.26,3.29,3.29,54700,0.0,0.0
2025-03-31,3.25,3.45,3.16,3.35,3.35,46500,0.0,0.0
2025-04-01,3.4,3.51,3.345,3.51,3.51,44500,0.0,0.0
2025-04-02,3.48,3.6,3.435,3.53,3.53,20800,0.0,0.0
2025-04-03,3.38,3.53,3.35,3.481,3.481,26200,0.0,0.0
2025-04-04,3.272,3.47,3.14,3.335,3.335,51900,0.0,0.0
2025-04-07,3.19,3.39,3.1,3.27,3.27,51600,0.0,0.0
2025-04-08,3.263,3.43,3.15,3.32,3.32,27500,0.0,0.0
2025-04-09,3.021,3.34,3.0,3.08,3.08,95000,0.0,0.0
2025-04-10,3.06,3.08,2.86,2.93,2.93,28900,0.0,0.0
2025-04-11,2.934,2.98,2.89,2.96,2.96,84300,0.0,0.0
2025-04-14,2.9,3.08,2.9,2.985,2.985,98800,0.0,0.0
2025-04-15,2.98,3.02,2.95,3.0,3.0,63100,0.0,0.0
2025-04-16,2.97,2.97,2.882,2.92,2.92,14800,0.0,0.0
2025-04-17,2.9,2.92,2.865,2.92,2.92,54200,0.0,0.0
2025-04-21,2.83,2.85,2.66,2.705,2.705,35300,0.0,0.0
2025-04-22,2.78,2.87,2.67,2.67,2.67,17200,0.0,0.0
2025-04-23,2.68,2.78,2.68,2.7,2.7,15400,0.0,0.0
2025-04-24,2.72,2.87,2.715,2.86,2.86,5800,0.0,0.0
2025-04-25,2.87,2.94,2.87,2.88,2.88,3000,0.0,0.0
2025-04-28,2.85,2.852,2.68,2.76,2.76,23800,0.0,0.0
2025-04-29,2.76,2.91,2.7,2.77,2.77,17100,0.0,0.0
2025-04-30,2.72,2.84,2.55,2.82,2.82,24900,0.0,0.0
2025-05-01,2.787,2.81,2.7,2.801,2.801,23700,0.0,0.0
2025-05-02,2.76,2.82,2.7,2.82,2.82,26500,0.0,0.0
2025-05-05,2.81,2.82,2.61,2.76,2.76,17600,0.0,0.0
2025-05-06,2.65,2.78,2.6,2.75,2.75,10100,0.0,0.0
2025-05-07,2.73,2.751,2.63,2.75,2.75,6700,0.0,0.0
2025-05-08,2.76,2.76,2.63,2.75,2.75,11600,0.0,0.0
2025-05-09,2.75,2.77,2.65,2.75,2.75,16600,0.0,0.0
2025-05-12,2.79,2.99,2.785,2.94,2.94,23500,0.0,0.0
2025-05-13,2.988,2.988,2.81,2.82,2.82,7800,0.0,0.0
2025-05-14,2.83,2.955,2.83,2.95,2.95,10600,0.0,0.0
2025-05-15,2.88,3.0,2.88,3.0,3.0,27900,0.0,0.0
2025-05-16,3.0,3.01,2.84,3.0,3.0,11400,0.0,0.0
2025-05-19,3.1,3.1,3.01,3.08,3.08,1700,0.0,0.0
2025-05-20,3.12,3.12,2.98,2.98,2.98,23200,0.0,0.0
2025-05-21,3.01,3.05,2.981,3.03,3.03,5400,0.0,0.0
2025-05-22,3.06,3.158,2.81,3.095,3.095,39300,0.0,0.0
2025-05-23,2.97,2.99,2.5,2.86,2.86,47800,0.0,0.0
2025-05-27,2.95,3.13,2.715,3.13,3.13,27100,0.0,0.0
2025-05-28,3.13,3.13,2.8,3.05,3.05,22400,0.0,0.0
2025-05-29,3.13,3.13,2.75,2.92,2.92,86200,0.0,0.0
